2015,1226520,1.617083265105851
2015,7110193,1.6896294474237363
2015,7278819,1.8876004577581194
2015,7900700,1.9407605454044012
2015,7662724,1.9569231258530972
2015,111133,1.9612827680973355
2015,5723880,1.9989758491908283
2015,27349,2.006647269111908
2015,5843313,2.071041799244117
2015,5255498,2.0945328345002867
2015,1830797,2.1042782845179597
2015,1658520,2.106842894828656
2015,4391990,2.1160466685349757
2015,7010608,2.156925040465706
2015,1156189,2.1696459631698595
2015,4763380,2.1795544874289963
2015,3105955,2.1860082717138707
2015,5293412,2.1934504638671384
2015,6574025,2.194370379854585
2015,6883581,2.1973122824907407
2015,6232896,2.213517910698964
2015,198267,2.215703027209458
2015,6400170,2.223427476143241
2015,4646942,2.230044563429801
2015,6517047,2.2313324814198263
2015,7073565,2.2336178010097316
2015,1400573,2.236023301584917
2015,412629,2.2419668481163986
2015,4467672,2.2428574043148815
2015,380448,2.244547807822944
2015,7188813,2.2450099287259566
2015,7989841,2.247759020925042
2015,3609964,2.2624733939108093
2015,833517,2.26251322705528
2015,3501716,2.2654928234612215
2015,3561842,2.265910584438928
2015,3409210,2.272406590118817
2015,3143597,2.2759697827845686
2015,6467864,2.2804781509419967
2015,5667907,2.2894200381036156
2015,2695564,2.2937611343155124
2015,423832,2.312488349679004
2015,7785130,2.3141335568539514
2015,3640841,2.3305563296090823
2015,148613,2.331295235938987
2015,5853688,2.3336006647192082
2015,180805,2.3349817674729607
2015,8192200,2.3350383342071277
2015,1710205,2.335125632163516
2015,5630498,2.3353186971060764
2015,7070106,2.336403688587424
2015,7190780,2.338986247622021
2015,8650578,2.343703205913075
2015,2169641,2.347062478532944
2015,3876650,2.348049848063124
2015,877880,2.348238601434351
2015,4721607,2.3507355411404967
2015,7273019,2.353202374770597
2015,4404311,2.3583412179264682
2015,4576753,2.3592064399380392
2015,292075,2.3610019758346286
2015,2123160,2.3633815271210055
2015,803908,2.3637426509168007
2015,2343072,2.369561242159966
2015,2521610,2.369922027914842
2015,7088571,2.3727713719318753
2015,6430517,2.374472910967702
2015,7144611,2.3745147811741254
2015,2417060,2.377589771328843
2015,2807970,2.377665279030601
2015,2929162,2.3807083595205065
2015,2379572,2.3889160031497507
2015,2780868,2.39236646066285
2015,7243790,2.393196667494471
2015,9850010,2.3982777495721836
2015,430834,2.40006362512811
2015,6016630,2.401456144778707
2015,7963188,2.4026363039599743
2015,1055616,2.4039985725792126
2015,2622124,2.406541682808289
2015,5875499,2.4070321335337455
2015,7721634,2.407143959345935
2015,3437997,2.4119508266465823
2015,2126668,2.416191174875983
2015,1322865,2.417355559806388
2015,8179324,2.418732012699086
2015,9173787,2.418873360418076
2015,1134891,2.4190379599738474
2015,7274811,2.4215036415137305
2015,5858387,2.4220998352038126
2015,1211604,2.423146166528208
2015,6929834,2.423710281495189
2015,2159121,2.4243061292109713
2015,1239734,2.425184191757945
2015,3551871,2.425660159517952
2015,7699551,2.4256793260277636
2015,585595,2.4285444410411388
2015,7870188,2.4285831210712447
2015,1442612,2.4299220128358763
2015,2899803,2.4308703324679217
