2015,6601563,2.4387486511883703
2015,1083001,2.4410792749792862
2015,1486130,2.4412075114422613
2015,519006,2.442753339297267
2015,7833427,2.444766827719761
2015,7570460,2.445370901952097
2015,1150665,2.4459702457230845
2015,9515044,2.4462452045095433
2015,9147876,2.4463627421538963
2015,3073865,2.446436809410569
2015,18052,2.448399749055852
2015,7705025,2.4497046467779158
2015,6497149,2.45021380056048
2015,5898954,2.4508198397914684
2015,2991264,2.4519759481722163
2015,1246872,2.4526178115094686
2015,7301309,2.4534021694781707
2015,119251,2.4538685831885068
2015,7887007,2.4538782991981063
2015,889522,2.454316839816636
2015,4791068,2.4547374309898276
2015,7801672,2.4556310208645606
2015,7774676,2.4560054705866423
2015,8704232,2.456214271654411
2015,3222709,2.457447495855253
2015,42730,2.4577804417832376
2015,1502427,2.4592678642930963
2015,6447419,2.459718432556063
2015,6198321,2.460150698876319
2015,339646,2.4617682129670535
2015,3479292,2.461827096155859
2015,244237,2.4632663909047747
2015,3673934,2.46397430513658
2015,4265014,2.464190558260841
2015,7517261,2.466711240657811
2015,6131383,2.467621847311566
2015,2935839,2.4690366168174878
2015,3734762,2.4690508115969996
2015,8697117,2.469075628124311
2015,7089191,2.4692076246830124
2015,9443113,2.4694192679339624
2015,6120061,2.47039836466493
2015,2323823,2.471323530987396
2015,7923565,2.4719392481193427
2015,5215523,2.4734143003627627
2015,1371285,2.473499799029371
2015,2323576,2.4740706461793645
2015,7532793,2.474402607963463
2015,9291089,2.476254802084921
2015,228694,2.4764874082907937
2015,7551676,2.4772476548174063
2015,7084518,2.4776460701910796
2015,4993388,2.4790764693406744
2015,1638884,2.4803635942892504
2015,3972232,2.482111829699024
2015,1644389,2.4832735318999033
2015,2570688,2.483596199852814
2015,2083320,2.4848364635361415
2015,7502006,2.485008111092361
2015,4578409,2.4857761102889775
2015,8960869,2.4863315771038486
2015,1639077,2.4875028102226295
2015,9434981,2.4880187945683296
2015,7640299,2.4891746749553283
2015,9583076,2.489647793966144
2015,9111203,2.490095737562426
2015,5426088,2.490978174764058
2015,1427986,2.492001134905855
2015,6046497,2.493812724689397
2015,9334847,2.494498493805058
2015,8238059,2.495508928396479
2015,5842485,2.495826862137885
2015,1957801,2.496150868318994
2015,2350860,2.497345946088483
2015,6355951,2.4977775231667083
2015,9292110,2.4980567055062144
2015,6036769,2.498175909245615
2015,2087861,2.498733390382691
2015,1305871,2.4992240655287428
2015,4499044,2.4997931394825166
2015,7541404,2.5004411308194894
2015,7881574,2.501831147007081
2015,6494567,2.5018871813860413
2015,420426,2.502371616785983
2015,1946848,2.503057422273408
2015,7565499,2.503081139645775
2015,1166089,2.5040377435063834
2015,192215,2.5041741809531235
2015,3690505,2.5045571753185625
2015,2528000,2.50506831443361
2015,7806109,2.5053119492598617
2015,9334425,2.506018736864388
